117524	240.91
117525	240.91
117526	240.91
117527	240.91
117528	240.91
117529	240.91
117530	240.91
117531	240.91
117532	240.91
117533	240.91
117534	240.91
117535	240.91
117536	240.91
117537	240.51
117538	240.91
117539	240.51
117540	240.91
117541	240.91
117542	240.91
117543	240.51
117544	240.91
117545	240.91
117546	240.91
117547	240.91
117548	240.51
117549	240.91
117550	240.91
117551	240.91
117552	240.91
117553	240.91
117554	240.91
117555	240.91
117556	240.91
117557	240.91
117558	240.51
117559	240.91
117560	240.91
117561	240.91
117562	240.91
117563	240.91
117564	240.91
117565	240.91
117566	240.91
117567	240.91
117568	240.91
117569	240.91
117570	240.91
117571	240.91
117572	240.91
117573	240.91
117574	240.91
117575	240.91
117576	240.91
117577	240.51
117578	240.91
117579	240.91
117580	240.91
117581	240.91
117582	240.91
117583	240.91
117584	240.91
117585	240.91
117586	240.91
117587	240.91
117588	240.51
117589	240.91
117590	240.91
117591	240.91
117592	240.91
117593	240.91
117594	240.91
117595	240.91
117596	240.91
117597	240.91
117598	240.91
117599	240.91
117600	240.91
117601	240.91
117602	240.91
117603	240.91
117604	240.91
117605	240.91
117606	240.91
117607	240.91
117608	240.91
117609	240.91
117610	240.91
117611	240.91
117612	240.91
117613	240.91
117614	240.91
117615	240.91
117616	240.51
117617	240.91
117618	240.51
117619	240.91
117620	240.91
117621	240.91
117622	240.91
117623	240.91
117624	240.91
117625	240.91
117626	240.91
117627	240.91
117628	240.91
117629	240.91
117630	240.91
117631	240.91
117632	240.91
117633	240.91
117634	240.91
117635	240.91
117636	240.91
117637	240.91
117638	240.91
117639	240.91
117640	240.91
117641	240.91
117642	240.91
117643	240.91
117644	240.91
117645	240.91
117646	240.91
117647	240.91
117648	240.91
117649	240.51
117650	240.91
117651	240.91
117652	240.91
117653	240.91
117654	240.91
117655	240.91
117656	240.91
117657	240.91
117658	240.91
117659	240.91
117660	240.91
117661	240.91
117662	240.91
117663	240.91
117664	240.91
117665	240.91
117666	240.91
117667	240.91
117668	240.91
117669	240.91
117670	240.91
117671	240.91
117672	240.91
117673	240.91
117674	240.91
117675	240.91
117676	240.91
117677	240.91
117678	240.91
117679	240.91
117680	240.91
117681	240.91
117682	240.91
117683	240.91
117684	240.91
117685	240.91
117686	240.91
117687	240.91
117688	240.91
117689	240.91
117690	240.91
117691	240.91
117692	240.91
117693	240.91
117694	240.91
117695	240.91
117696	240.91
117697	240.91
117698	240.91
117699	240.91
117700	240.91
117701	240.91
117702	240.91
117703	240.91
117704	240.91
117705	240.91
117706	240.91
117707	240.91
117708	240.91
117709	240.91
117710	240.91
117711	240.91
117712	240.91
117713	240.91
117714	240.91
117715	240.91
117716	240.91
117717	240.91
117718	240.91
117719	240.91
117720	240.91
117721	240.91
117722	240.91
117723	240.91
117724	240.91
117725	240.91
117726	240.91
117727	240.91
117728	240.91
117729	240.91
117730	240.91
117731	240.91
117732	240.91
117733	240.91
117734	240.91
117735	240.91
117736	240.91
117737	240.91
117738	240.91
117739	240.91
117740	240.91
117741	240.91
117742	240.91
117743	240.91
117744	240.91
117745	240.91
117746	240.91
117747	240.91
117748	240.91
117749	240.91
117750	240.91
117751	240.91
117752	240.91
117753	240.91
117754	240.91
117755	240.91
117756	240.91
117757	240.91
117758	240.91
117759	240.91
117760	240.91
117761	240.91
117762	240.91
117763	240.91
117764	240.91
117765	240.91
117766	240.91
117767	240.91
117768	240.91
117769	240.91
117770	240.91
117771	240.91
117772	240.91
117773	240.91
117774	240.91
117775	240.91
117776	240.91
117777	240.91
117778	240.91
117779	240.91
117780	240.91
117781	240.91
117782	240.91
117783	240.91
117784	240.91
117785	240.91
117786	240.91
117787	240.91
117788	240.91
117789	240.91
117790	240.91
117791	240.91
117792	240.91
117793	240.91
117794	240.91
117795	240.91
117796	240.91
117797	240.91
117798	240.91
117799	240.91
117800	240.91
117801	240.91
117802	240.91
117803	240.91
117804	240.91
117805	240.91
117806	240.91
117807	240.91
117808	240.91
117809	240.91
117810	240.91
117811	240.91
117812	240.91
117813	240.91
117814	240.91
117815	240.91
117816	240.91
117817	240.91
117818	240.91
117819	240.91
117820	240.91
117821	240.91
117822	240.91
117823	240.91
117824	240.91
117825	240.91
117826	240.91
117827	240.91
117828	240.91
117829	240.91
117830	240.91
117831	240.91
117832	240.91
117833	240.91
117834	240.91
117835	240.91
117836	240.91
117837	240.91
117838	240.91
117839	240.91
117840	240.91
117841	240.91
117842	240.91
117843	240.91
117844	240.91
117845	240.91
117846	240.91
117847	240.91
117848	240.91
117849	240.91
117850	240.91
117851	240.91
117852	240.91
117853	240.91
117854	240.91
117855	240.91
117856	240.91
117857	240.91
117858	240.91
117859	240.91
117860	240.91
117861	240.91
117862	240.91
117863	240.91
117864	240.91
117865	240.91
117866	240.91
117867	240.91
117868	240.91
117869	240.91
117870	240.91
117871	240.91
117872	240.91
117873	240.91
117874	240.91
117875	240.91
117876	240.91
117877	240.91
117878	240.91
117879	240.91
117880	240.91
117881	240.91
117882	240.91
117883	240.91
117884	240.91
117885	240.91
117886	240.91
117887	240.91
117888	240.91
117889	240.91
117890	240.91
117891	240.91
117892	240.91
117893	240.91
117894	240.91
117895	240.91
117896	240.91
117897	240.91
117898	240.91
117899	240.91
117900	240.91
117901	240.91
117902	240.91
117903	240.91
117904	240.91
117905	240.91
117906	240.91
117907	240.91
117908	240.91
117909	240.91
117910	240.91
117911	240.91
117912	240.91
117913	240.91
117914	240.91
117915	240.91
117916	240.91
117917	240.91
117918	240.91
117919	240.91
117920	240.91
117921	240.91
117922	240.91
117923	240.91
117924	240.91
117925	240.91
117926	240.91
117927	240.91
117928	240.91
117929	240.91
117930	240.91
117931	240.91
117932	240.91
117933	240.91
117934	240.91
117935	240.91
117936	240.91
117937	240.91
117938	240.91
117939	240.91
117940	240.91
117941	240.91
117942	240.91
117943	240.91
117944	240.91
117945	240.91
117946	240.91
117947	240.91
117948	240.91
117949	240.91
117950	240.91
117951	240.91
117952	240.91
117953	240.91
117954	240.91
117955	240.91
117956	240.91
117957	240.91
117958	240.91
117959	240.91
117960	240.91
117961	240.91
117962	240.91
117963	240.91
117964	240.91
117965	240.91
117966	240.91
117967	240.91
117968	240.91
117969	240.91
117970	240.91
117971	240.91
117972	240.91
117973	240.91
117974	240.91
117975	240.91
117976	240.91
117977	240.91
117978	240.91
117979	240.91
117980	240.91
117981	240.91
117982	240.91
117983	240.91
117984	240.91
117985	240.91
117986	240.91
117987	240.91
117988	240.91
117989	240.91
117990	240.91
117991	240.91
117992	240.91
117993	240.91
117994	240.91
117995	240.91
117996	240.91
117997	240.91
117998	240.91
117999	240.91
118000	240.91
118001	240.91
118002	240.91
118003	240.91
118004	240.91
118005	240.91
118006	240.91
118007	240.91
118008	240.91
118009	240.91
118010	240.91
118011	240.91
118012	240.91
118013	240.91
118014	240.91
118015	240.91
118016	240.91
118017	240.91
118018	240.91
118019	240.91
118020	240.91
118021	240.91
118022	240.91
118023	240.91
118024	240.91
118025	240.91
118026	240.91
118027	240.91
118028	240.91
118029	240.91
118030	240.91
118031	240.91
118032	240.91
118033	240.91
118034	240.91
118035	240.91
118036	240.91
118037	240.91
118038	240.91
118039	240.91
118040	240.91
118041	240.91
118042	240.91
118043	240.91
118044	240.91
118045	240.91
118046	240.91
118047	240.91
118048	240.91
118049	240.91
118050	240.91
118051	240.91
118052	240.91
118053	240.91
118054	240.91
118055	240.91
118056	240.91
118057	240.91
118058	240.91
118059	240.91
118060	240.91
118061	240.91
118062	240.91
118063	240.91
118064	240.91
118065	240.91
118066	240.91
118067	240.91
118068	240.91
118069	240.91
118070	240.91
118071	240.91
118072	240.91
118073	240.91
118074	240.91
118075	240.91
118076	240.91
118077	240.91
118078	240.91
118079	240.91
118080	240.91
118081	240.91
118082	240.91
118083	240.91
118084	240.91
118085	240.91
118086	240.91
118087	240.91
118088	240.91
118089	240.91
118090	240.91
118091	240.91
118092	240.91
118093	240.91
118094	240.91
118095	240.91
118096	240.91
118097	240.91
118098	240.91
118099	240.91
118100	240.91
118101	240.91
118102	240.91
118103	240.91
118104	240.91
118105	240.91
118106	240.91
118107	240.91
118108	240.91
118109	240.91
118110	240.91
118111	240.91
118112	240.91
118113	240.91
118114	240.91
118115	240.91
118116	240.91
118117	240.91
118118	240.91
118119	240.91
118120	240.91
118121	240.91
118122	240.91
118123	240.91
118124	240.91
118125	240.91
118126	240.91
118127	240.91
118128	240.91
118129	240.91
118130	240.91
118131	240.91
118132	240.91
118133	240.91
118134	240.91
118135	240.91
118136	240.91
118137	240.91
118138	240.91
118139	240.91
118140	240.91
118141	240.91
118142	240.91
118143	240.91
118144	240.91
118145	240.91
118146	240.91
118147	240.91
118148	240.91
118149	240.91
118150	240.91
118151	240.91
118152	240.91
118153	240.91
118154	240.91
118155	240.91
118156	240.91
118157	240.91
118158	240.91
118159	240.91
118160	240.91
118161	240.91
118162	240.91
118163	240.91
118164	240.91
118165	240.91
118166	240.91
118167	240.91
118168	240.91
118169	240.91
118170	240.91
118171	240.91
118172	240.91
118173	240.91
118174	240.91
118175	240.91
118176	240.91
118177	240.91
118178	240.91
118179	240.91
118180	240.91
118181	240.91
118182	240.91
118183	240.91
118184	240.91
118185	240.91
118186	240.91
118187	240.91
118188	240.91
118189	240.91
118190	240.91
118191	240.91
118192	240.91
118193	240.91
118194	240.91
118195	240.91
118196	240.91
118197	240.91
118198	240.91
118199	240.91
118200	240.91
118201	240.91
118202	240.91
118203	240.91
118204	240.91
118205	240.91
118206	240.91
118207	240.91
118208	240.91
118209	240.91
118210	240.91
118211	240.91
118212	240.91
118213	240.91
118214	240.91
118215	240.91
118216	240.91
118217	240.91
118218	240.91
118219	240.91
118220	240.91
118221	240.91
118222	240.91
118223	240.91
118224	240.91
118225	240.91
118226	240.91
118227	240.91
118228	240.91
118229	240.91
118230	240.91
118231	240.91
118232	240.91
118233	240.91
118234	240.91
118235	240.91
118236	240.91
118237	240.91
118238	240.91
118239	240.91
118240	240.91
118241	240.91
118242	240.91
118243	240.91
118244	240.91
118245	240.91
118246	240.91
118247	240.91
118248	240.91
118249	240.91
118250	240.91
118251	240.91
118252	240.91
118253	240.91
118254	240.91
118255	240.91
118256	240.91
118257	240.91
118258	240.91
118259	240.91
118260	240.91
118261	240.91
118262	240.91
118263	240.91
118264	240.91
118265	240.91
118266	240.91
118267	240.91
118268	240.91
118269	240.91
118270	240.91
118271	240.91
118272	240.91
118273	240.91
118274	240.91
118275	240.91
118276	240.91
118277	240.91
118278	240.91
118279	240.91
118280	240.91
118281	240.91
118282	240.91
118283	240.91
118284	240.91
118285	240.91
118286	240.91
118287	240.91
118288	240.91
118289	240.91
118290	240.91
118291	240.91
118292	240.91
118293	240.91
118294	240.91
118295	240.91
118296	240.91
118297	240.91
118298	240.91
118299	240.91
118300	240.91
118301	240.91
118302	240.91
118303	240.91
118304	240.91
118305	240.91
118306	240.91
118307	240.91
118308	240.91
118309	240.91
118310	240.91
118311	240.91
118312	240.91
118313	240.91
118314	240.91
118315	240.91
118316	240.91
118317	240.91
118318	240.91
118319	240.91
118320	240.91
118321	240.91
118322	240.91
118323	240.91
118324	240.91
118325	240.91
118326	240.91
118327	240.91
118328	240.91
118329	240.91
118330	240.91
118331	240.91
118332	240.91
118333	240.91
118334	240.91
118335	240.91
118336	240.91
118337	240.91
118338	240.91
118339	240.91
118340	240.91
118341	240.91
118342	240.91
118343	240.91
118344	240.91
118345	240.91
118346	240.91
118347	240.91
118348	240.91
118349	240.91
118350	240.91
118351	240.91
118352	240.91
118353	240.91
118354	240.91
118355	240.91
118356	240.91
118357	240.91
118358	240.91
118359	240.91
118360	240.91
118361	240.91
118362	240.91
118363	240.91
118364	240.91
118365	240.91
118366	240.91
118367	240.91
118368	240.91
118369	240.91
118370	240.91
118371	240.91
118372	240.91
118373	240.91
118374	240.91
118375	240.91
118376	240.91
118377	240.91
118378	240.91
118379	240.91
118380	240.91
118381	240.91
118382	240.91
118383	240.91
118384	240.91
118385	240.91
118386	240.91
118387	240.91
118388	240.91
118389	240.91
118390	240.91
118391	240.91
118392	240.91
118393	240.91
118394	240.91
118395	240.91
118396	240.91
118397	240.91
118398	241.32
118399	240.91
118400	240.91
118401	240.91
118402	240.91
118403	240.91
118404	240.91
118405	240.91
118406	240.91
118407	240.91
118408	240.91
118409	240.91
118410	240.91
118411	240.91
118412	240.91
118413	240.91
118414	240.91
118415	240.91
118416	240.91
118417	240.91
118418	240.91
118419	240.91
118420	240.91
118421	240.91
118422	240.91
118423	240.91
118424	240.91
118425	240.91
118426	240.91
118427	240.91
118428	240.91
118429	240.91
118430	240.91
118431	240.91
118432	240.91
118433	240.91
118434	240.91
118435	240.91
118436	240.91
118437	240.91
118438	240.91
118439	241.32
118440	240.91
118441	240.91
118442	240.91
118443	240.91
118444	240.91
118445	241.32
118446	240.91
118447	240.91
118448	240.91
118449	240.91
118450	240.91
118451	240.91
118452	240.91
118453	241.32
118454	240.91
118455	240.91
118456	240.91
118457	240.91
118458	241.32
118459	240.91
118460	241.32
118461	241.32
118462	240.91
118463	240.91
118464	240.91
118465	241.32
118466	241.32
118467	240.91
118468	240.91
118469	241.32
118470	240.91
118471	241.32
118472	240.91
118473	240.91
118474	241.32
118475	240.91
118476	240.91
118477	240.91
118478	241.32
118479	240.91
118480	240.91
118481	240.91
118482	240.91
118483	240.91
118484	240.91
118485	240.91
118486	240.91
118487	240.91
118488	240.91
118489	241.32
118490	240.91
118491	240.91
118492	241.32
118493	240.91
118494	241.32
118495	241.32
118496	241.32
118497	240.91
118498	241.32
118499	241.32
118500	240.91
118501	241.32
118502	240.91
118503	241.32
118504	240.91
118505	240.91
118506	240.91
118507	241.32
118508	241.32
118509	240.91
118510	241.32
118511	240.91
118512	241.32
118513	240.91
118514	240.91
118515	240.91
118516	240.91
118517	240.91
118518	240.91
118519	240.91
118520	240.91
118521	240.91
118522	240.91
118523	241.32
118524	240.91
118525	240.91
118526	241.32
118527	241.32
118528	241.32
118529	240.91
118530	240.91
118531	241.32
118532	240.91
118533	241.32
118534	240.91
118535	240.91
118536	240.91
118537	241.32
118538	240.91
118539	240.91
118540	240.91
118541	241.32
118542	240.91
118543	241.32
118544	241.32
118545	240.91
118546	240.91
118547	241.32
118548	241.32
118549	240.91
118550	241.32
118551	241.32
118552	241.32
118553	240.91
118554	241.32
118555	241.32
118556	240.91
118557	241.32
118558	240.91
118559	241.32
118560	240.91
118561	241.32
118562	241.32
118563	241.32
118564	241.32
118565	240.91
118566	240.91
118567	241.32
118568	240.91
118569	241.32
118570	241.32
118571	241.32
118572	241.32
118573	241.32
118574	240.91
118575	241.32
118576	240.91
118577	241.32
118578	241.32
118579	240.91
118580	240.91
118581	241.32
118582	241.32
118583	241.32
118584	240.91
118585	241.32
118586	241.32
118587	241.32
118588	240.91
118589	241.32
118590	241.32
118591	240.91
118592	241.32
118593	241.32
118594	241.32
118595	240.91
118596	241.32
118597	240.91
118598	241.32
118599	240.91
118600	241.32
118601	241.32
118602	241.32
118603	241.32
118604	241.32
118605	241.32
118606	241.32
118607	241.32
118608	241.32
118609	241.32
118610	241.32
118611	241.32
118612	240.91
118613	241.32
118614	241.32
118615	241.32
118616	241.32
118617	241.32
118618	241.32
118619	241.32
118620	241.32
118621	241.32
118622	241.32
118623	241.32
118624	241.32
118625	240.91
118626	241.32
118627	241.32
118628	241.32
118629	241.32
118630	241.32
118631	241.32
118632	241.32
118633	241.32
118634	241.32
118635	241.32
118636	241.32
118637	241.32
118638	240.91
118639	241.32
118640	241.32
118641	241.32
118642	241.32
118643	241.32
118644	241.32
118645	241.32
118646	241.32
118647	241.32
118648	241.32
118649	241.32
118650	241.32
118651	241.32
118652	241.32
118653	241.32
118654	241.32
118655	241.32
118656	241.32
118657	241.32
118658	241.32
118659	241.32
118660	241.32
118661	241.32
118662	241.32
118663	241.32
118664	241.32
118665	241.32
118666	241.32
118667	241.32
118668	241.32
118669	241.32
118670	241.32
118671	241.32
118672	241.32
118673	241.32
118674	241.32
118675	241.32
118676	241.32
118677	241.32
118678	241.32
118679	241.32
118680	241.32
118681	240.91
118682	241.32
118683	241.32
118684	241.32
118685	241.32
118686	241.32
118687	241.32
118688	241.32
118689	241.32
118690	241.32
118691	241.32
118692	241.32
118693	241.32
118694	241.32
118695	241.32
118696	241.32
118697	241.32
118698	241.32
118699	241.32
118700	241.32
118701	241.32
118702	241.32
118703	241.32
118704	241.32
118705	241.32
118706	241.32
118707	241.32
118708	241.32
118709	241.32
118710	241.32
118711	241.32
118712	241.32
118713	241.32
118714	241.32
118715	241.32
118716	241.32
118717	241.32
118718	241.32
118719	241.32
118720	241.32
118721	241.32
118722	241.32
118723	241.32
118724	241.32
118725	241.32
118726	240.91
118727	241.32
118728	241.32
118729	241.32
118730	241.32
118731	241.32
118732	241.32
118733	241.32
118734	241.32
118735	241.32
118736	241.32
118737	241.32
118738	241.32
118739	241.32
118740	241.32
118741	241.32
118742	241.32
118743	241.32
118744	241.32
118745	241.32
118746	241.32
118747	241.32
118748	241.32
118749	241.32
118750	241.32
118751	241.32
118752	241.32
118753	241.32
118754	241.32
118755	241.32
118756	241.32
118757	241.32
118758	241.32
118759	241.32
118760	241.32
118761	241.32
118762	241.32
118763	241.32
118764	241.32
118765	241.32
118766	241.32
118767	241.32
118768	241.32
118769	241.32
118770	241.32
118771	241.32
118772	241.32
118773	241.32
118774	241.32
118775	241.32
118776	241.32
118777	241.32
118778	241.32
118779	241.32
118780	241.32
118781	241.32
118782	241.32
118783	241.32
118784	241.32
118785	241.32
118786	241.32
118787	241.32
118788	241.32
118789	241.32
118790	241.32
118791	241.32
118792	241.32
118793	241.32
118794	241.32
118795	241.32
118796	241.32
118797	241.32
118798	241.32
118799	241.32
118800	241.32
118801	241.32
118802	241.32
118803	241.32
118804	241.32
118805	241.32
118806	241.32
118807	241.32
118808	241.32
118809	241.32
118810	241.32
118811	241.32
118812	241.32
118813	241.32
118814	241.32
118815	241.32
118816	241.32
118817	241.32
118818	241.32
118819	241.32
118820	241.32
118821	241.32
118822	241.32
118823	241.32
118824	241.32
118825	241.32
118826	241.32
118827	241.32
118828	241.32
118829	241.32
118830	241.32
118831	241.32
118832	241.32
118833	241.32
118834	241.32
118835	241.32
118836	241.32
118837	241.32
118838	241.32
118839	241.32
118840	241.32
118841	241.32
118842	241.32
118843	241.32
118844	241.32
118845	241.32
118846	241.32
118847	241.32
118848	241.32
118849	241.32
118850	241.32
118851	241.32
118852	241.32
118853	241.32
118854	241.32
118855	241.32
118856	241.32
118857	241.32
118858	241.32
118859	241.32
118860	241.32
118861	241.32
118862	241.32
118863	241.32
118864	241.32
118865	241.32
118866	241.32
118867	241.32
118868	241.32
118869	241.32
118870	241.32
118871	241.32
118872	241.32
118873	241.32
118874	241.32
118875	241.32
118876	241.32
118877	241.32
118878	241.32
118879	241.32
118880	241.32
118881	241.32
118882	241.32
118883	241.32
118884	241.32
118885	241.32
118886	241.32
118887	241.32
118888	241.32
118889	241.32
118890	241.32
118891	241.32
118892	241.32
118893	241.32
118894	241.32
118895	241.32
118896	241.32
118897	241.32
118898	241.32
118899	241.32
118900	241.32
118901	241.32
118902	241.32
118903	241.32
118904	241.32
118905	241.32
118906	241.32
118907	241.32
118908	241.32
118909	241.32
118910	241.32
118911	241.32
118912	241.32
118913	241.32
118914	241.32
118915	241.32
118916	241.32
118917	241.32
118918	241.32
118919	241.32
118920	241.32
118921	241.32
118922	241.32
118923	241.32
118924	241.32
118925	241.32
118926	241.32
118927	241.32
118928	241.32
118929	241.32
118930	241.32
118931	241.32
118932	241.32
118933	241.32
118934	241.32
118935	241.32
118936	241.32
118937	241.32
118938	241.32
118939	241.32
118940	241.32
118941	241.32
118942	241.32
118943	241.32
118944	241.32
118945	241.32
118946	241.32
118947	241.32
118948	241.32
118949	241.32
118950	241.32
118951	241.32
118952	241.32
118953	241.32
118954	241.32
118955	241.32
118956	241.32
118957	241.32
118958	241.32
118959	241.32
118960	241.32
118961	241.32
118962	241.32
118963	241.32
118964	241.32
118965	241.32
118966	241.32
118967	241.32
118968	241.32
118969	241.32
118970	241.32
118971	241.32
118972	241.32
118973	241.32
118974	241.32
118975	241.32
118976	241.32
118977	241.32
118978	241.32
118979	241.32
118980	241.32
118981	241.32
118982	241.32
118983	241.32
118984	241.32
118985	241.32
118986	241.32
118987	241.32
118988	241.32
118989	241.32
118990	241.32
118991	241.32
118992	241.32
118993	241.32
118994	241.32
118995	241.32
118996	241.32
118997	241.32
118998	241.32
118999	241.32
119000	241.32
119001	241.32
119002	241.32
119003	241.32
119004	241.32
119005	241.32
119006	241.32
119007	241.32
119008	241.32
119009	241.32
119010	241.32
119011	241.32
119012	241.32
119013	241.32
119014	241.32
119015	241.32
119016	241.32
119017	241.32
119018	241.32
119019	241.32
119020	241.32
119021	241.32
119022	241.32
119023	241.32
119024	241.32
119025	241.32
119026	241.32
119027	241.32
119028	241.32
119029	241.32
119030	241.32
119031	241.32
119032	241.32
119033	241.32
119034	241.32
119035	241.32
119036	241.32
119037	241.32
119038	241.32
119039	241.32
119040	241.32
119041	241.32
119042	241.32
119043	241.32
119044	241.32
119045	241.32
119046	241.32
119047	241.32
119048	241.32
119049	241.32
119050	241.32
119051	241.32
119052	241.32
119053	241.32
119054	241.32
119055	241.32
119056	241.32
119057	241.32
119058	241.32
119059	241.32
119060	241.32
119061	241.32
119062	241.32
119063	241.32
119064	241.32
119065	241.32
119066	241.32
119067	241.32
119068	241.32
119069	241.32
119070	241.32
119071	241.32
119072	241.32
119073	241.32
119074	241.32
119075	241.32
119076	241.32
119077	241.32
119078	241.32
119079	241.32
119080	241.32
119081	241.32
119082	241.32
119083	241.32
119084	241.32
119085	241.32
119086	241.32
119087	241.32
119088	241.32
119089	241.32
119090	241.32
119091	241.32
119092	241.32
119093	241.32
119094	241.32
119095	241.32
119096	241.32
119097	241.32
119098	241.32
119099	241.32
119100	241.32
119101	241.32
119102	241.32
119103	241.32
119104	241.32
119105	241.32
119106	241.32
119107	241.32
119108	241.32
119109	241.32
119110	241.32
119111	241.32
119112	241.32
119113	241.32
119114	241.32
119115	241.32
119116	241.32
119117	241.32
119118	241.32
119119	241.32
119120	241.32
119121	241.32
119122	241.32
119123	241.32
119124	241.32
119125	241.32
119126	241.32
119127	241.32
119128	241.32
119129	241.32
119130	241.32
119131	241.32
119132	241.32
119133	241.32
119134	241.32
119135	241.32
119136	241.32
119137	241.32
119138	241.32
119139	241.32
119140	241.32
119141	241.32
119142	241.32
119143	241.32
119144	241.32
119145	241.32
119146	241.32
119147	241.32
119148	241.32
119149	241.32
119150	241.32
119151	241.32
119152	241.32
119153	241.32
119154	241.32
119155	241.32
119156	241.32
119157	241.32
119158	241.32
119159	241.32
119160	241.32
119161	241.32
119162	241.32
119163	241.32
119164	241.32
119165	241.32
119166	241.32
119167	241.32
119168	241.32
119169	241.32
119170	241.32
119171	241.32
119172	241.32
119173	241.32
119174	241.32
119175	241.32
119176	241.32
119177	241.32
119178	241.32
119179	241.32
119180	241.32
119181	241.32
119182	241.32
119183	241.32
119184	241.32
119185	241.32
119186	241.32
119187	241.32
119188	241.32
119189	241.32
119190	241.32
119191	241.32
119192	241.32
119193	241.32
119194	241.32
119195	241.32
119196	241.32
119197	241.32
119198	241.32
119199	241.32
119200	241.32
119201	241.32
119202	241.32
119203	241.32
119204	241.32
119205	241.32
119206	241.32
119207	241.32
119208	241.32
119209	241.32
119210	241.32
119211	241.32
119212	241.32
119213	241.32
119214	241.32
119215	241.32
119216	241.32
119217	241.32
119218	241.32
119219	241.32
119220	241.32
119221	241.32
119222	241.32
119223	241.32
119224	241.32
119225	241.32
119226	241.32
119227	241.32
119228	241.32
119229	241.32
119230	241.32
119231	241.32
119232	241.32
119233	241.32
119234	241.32
119235	241.32
119236	241.32
119237	241.32
119238	241.32
119239	241.32
119240	241.32
119241	241.32
119242	241.32
119243	241.32
119244	241.32
119245	241.32
119246	241.32
119247	241.32
119248	241.32
119249	241.32
119250	241.32
119251	241.32
119252	241.32
119253	241.32
119254	241.32
119255	241.32
119256	241.32
119257	241.32
119258	241.32
119259	241.32
119260	241.32
119261	241.32
119262	241.32
119263	241.32
119264	241.32
119265	241.32
119266	241.32
119267	241.32
119268	241.32
119269	241.32
119270	241.32
119271	241.32
119272	241.32
119273	241.32
119274	241.32
119275	241.32
119276	241.32
119277	241.32
119278	241.32
119279	241.32
119280	241.32
119281	241.32
119282	241.32
119283	241.32
119284	241.32
119285	241.32
119286	241.32
119287	241.32
119288	241.32
119289	241.32
119290	241.32
119291	241.32
119292	241.32
119293	241.32
119294	241.32
119295	241.32
119296	241.32
119297	241.32
119298	241.32
119299	241.32
119300	241.32
119301	241.32
119302	241.32
119303	241.32
119304	241.32
119305	241.32
119306	241.32
119307	241.32
119308	241.32
119309	241.32
119310	241.32
119311	241.32
119312	241.32
119313	241.32
119314	241.32
119315	241.32
119316	241.32
119317	241.32
119318	241.32
119319	241.32
119320	241.32
119321	241.32
119322	241.32
119323	241.32
119324	241.32
119325	241.32
119326	241.32
119327	241.32
119328	241.32
119329	241.32
119330	241.32
119331	241.32
119332	241.32
119333	241.32
119334	241.32
119335	241.32
119336	241.32
119337	241.32
119338	241.32
119339	241.32
119340	241.32
119341	241.32
119342	241.32
119343	241.32
119344	241.32
119345	241.32
119346	241.32
119347	241.32
119348	241.32
119349	241.32
119350	241.32
119351	241.32
119352	241.32
119353	241.32
119354	241.32
119355	241.32
119356	241.32
119357	241.32
119358	241.32
119359	241.32
119360	241.32
119361	241.32
119362	241.32
119363	241.32
119364	241.32
119365	241.32
119366	241.32
119367	241.32
119368	241.32
119369	241.32
119370	241.32
119371	241.32
119372	241.32
119373	241.32
119374	241.72
119375	241.32
119376	241.32
119377	241.32
119378	241.32
119379	241.32
119380	241.32
119381	241.32
119382	241.32
119383	241.32
119384	241.32
119385	241.32
119386	241.32
119387	241.32
119388	241.32
119389	241.32
119390	241.32
119391	241.32
119392	241.32
119393	241.32
119394	241.32
119395	241.32
119396	241.32
119397	241.32
119398	241.32
119399	241.32
119400	241.32
119401	241.32
119402	241.32
119403	241.32
119404	241.32
119405	241.32
119406	241.32
119407	241.32
119408	241.32
119409	241.32
119410	241.32
119411	241.32
119412	241.32
119413	241.32
119414	241.32
119415	241.32
119416	241.32
119417	241.32
119418	241.32
119419	241.32
119420	241.32
119421	241.32
119422	241.32
119423	241.32
119424	241.32
119425	241.32
119426	241.32
119427	241.32
119428	241.32
119429	241.32
119430	241.32
119431	241.32
119432	241.32
119433	241.32
119434	241.32
119435	241.32
119436	241.32
119437	241.32
119438	241.32
119439	241.32
119440	241.32
119441	241.72
119442	241.32
119443	241.32
119444	241.32
119445	241.32
119446	241.32
119447	241.32
119448	241.32
119449	241.32
119450	241.32
119451	241.32
119452	241.32
119453	241.32
119454	241.32
119455	241.32
119456	241.32
119457	241.32
119458	241.32
119459	241.32
119460	241.32
119461	241.32
119462	241.32
119463	241.32
119464	241.32
119465	241.32
119466	241.32
119467	241.32
119468	241.32
119469	241.32
119470	241.32
119471	241.32
119472	241.32
119473	241.32
119474	241.32
119475	241.32
119476	241.32
119477	241.32
119478	241.32
119479	241.32
119480	241.32
119481	241.32
119482	241.32
119483	241.32
119484	241.32
119485	241.32
119486	241.72
119487	241.32
119488	241.32
119489	241.32
119490	241.32
119491	241.32
119492	241.32
119493	241.32
119494	241.32
119495	241.72
119496	241.32
119497	241.32
119498	241.32
119499	241.32
119500	241.32
119501	241.32
119502	241.72
119503	241.32
119504	241.32
119505	241.32
119506	241.32
119507	241.32
119508	241.32
119509	241.32
119510	241.32
119511	241.32
119512	241.32
119513	241.72
119514	241.32
119515	241.72
119516	241.32
119517	241.32
119518	241.32
119519	241.72
119520	241.72
119521	241.72
119522	241.32
119523	241.32
