38809	374.89
38810	374.89
38811	374.89
38812	374.89
38813	374.89
38814	374.89
38815	374.89
38816	374.89
38817	374.89
38818	374.89
38819	375.29
38820	374.89
38821	374.89
38822	374.89
38823	374.89
38824	374.89
38825	374.89
38826	374.89
38827	374.89
38828	374.89
38829	374.89
38830	374.89
38831	374.89
38832	374.89
38833	375.29
38834	374.89
38835	374.89
38836	374.89
38837	374.89
38838	374.89
38839	374.89
38840	374.89
38841	374.89
38842	374.89
38843	374.89
38844	374.89
38845	374.89
38846	374.89
38847	374.89
38848	374.89
38849	374.89
38850	374.89
38851	374.89
38852	374.89
38853	374.89
38854	374.89
38855	374.89
38856	374.89
38857	374.89
38858	374.89
38859	374.89
38860	374.89
38861	374.89
38862	374.89
38863	374.89
38864	374.89
38865	374.89
38866	374.89
38867	374.89
38868	374.89
38869	374.89
38870	374.89
38871	374.89
38872	374.89
38873	374.89
38874	374.89
38875	374.89
38876	374.89
38877	374.89
38878	374.89
38879	374.89
38880	374.89
38881	374.89
38882	374.89
38883	374.89
38884	374.89
38885	374.89
38886	374.89
38887	374.89
38888	374.89
38889	374.89
38890	374.89
38891	374.89
38892	374.89
38893	374.89
38894	374.89
38895	374.89
38896	374.89
38897	374.89
38898	374.89
38899	374.89
38900	374.89
38901	374.89
38902	374.89
38903	374.89
38904	374.89
38905	374.89
38906	375.29
38907	374.89
38908	374.89
38909	375.29
38910	374.89
38911	374.89
38912	375.29
38913	374.89
38914	374.89
38915	374.89
38916	374.89
38917	374.89
38918	374.89
38919	374.89
38920	374.89
38921	374.89
38922	374.89
38923	374.89
38924	374.89
38925	375.29
38926	375.29
38927	374.89
38928	375.29
38929	374.89
38930	374.89
38931	375.29
38932	375.29
38933	375.29
38934	375.29
38935	375.29
38936	374.89
38937	375.29
38938	375.29
38939	375.29
38940	375.29
38941	375.29
38942	375.29
38943	375.29
38944	375.29
38945	375.29
38946	375.29
38947	375.29
38948	375.29
38949	374.89
38950	374.89
38951	374.89
38952	374.89
38953	374.89
38954	374.89
38955	374.89
38956	374.89
38957	374.89
38958	374.89
38959	374.89
38960	374.89
38961	375.29
38962	374.89
38963	375.29
38964	375.29
38965	374.89
38966	374.89
38967	375.29
38968	375.29
38969	375.29
38970	375.29
38971	375.29
38972	375.29
38973	375.29
38974	375.29
38975	374.89
38976	375.29
38977	375.29
38978	375.29
38979	375.29
38980	375.29
38981	375.29
38982	375.29
38983	375.29
38984	375.29
38985	375.29
38986	375.29
38987	375.29
38988	375.29
38989	375.29
38990	375.29
38991	374.89
38992	374.89
38993	375.29
38994	375.29
38995	375.29
38996	375.29
38997	375.29
38998	375.29
38999	375.29
39000	375.29
39001	375.29
39002	375.29
39003	375.29
39004	375.29
39005	375.29
39006	375.29
39007	375.29
39008	374.89
39009	375.29
39010	375.29
39011	375.29
39012	375.29
39013	374.89
39014	374.89
39015	374.89
39016	374.89
39017	374.89
39018	374.89
39019	374.89
39020	374.89
39021	374.89
39022	374.89
39023	375.29
39024	374.89
39025	374.89
39026	374.89
39027	375.29
39028	374.89
39029	374.89
39030	375.29
39031	374.89
39032	374.89
39033	375.29
39034	374.89
39035	374.89
39036	374.89
39037	375.29
39038	375.29
39039	375.29
39040	375.29
39041	375.29
39042	375.29
39043	375.29
39044	375.29
39045	375.29
39046	375.29
39047	374.89
39048	375.29
39049	375.29
39050	375.29
39051	375.29
39052	375.29
39053	374.89
39054	374.89
39055	375.29
39056	375.29
39057	375.29
39058	375.29
39059	375.29
39060	375.29
39061	375.29
39062	375.29
39063	375.29
39064	375.29
39065	375.29
39066	375.29
39067	375.29
39068	375.29
39069	375.29
39070	375.29
39071	375.29
39072	375.29
39073	375.29
39074	375.29
39075	375.29
39076	375.29
39077	375.29
39078	375.29
39079	375.29
39080	375.29
39081	375.29
39082	375.29
39083	375.29
39084	375.29
39085	375.29
39086	375.29
39087	375.29
39088	374.89
39089	375.29
39090	374.89
39091	375.29
39092	374.89
39093	374.89
39094	375.29
39095	375.29
39096	375.29
39097	375.29
39098	375.29
39099	374.89
39100	375.29
39101	375.29
39102	375.29
39103	375.29
39104	375.29
39105	375.29
39106	375.29
39107	375.29
39108	375.29
39109	375.29
39110	375.29
39111	375.29
39112	375.29
39113	375.29
39114	375.29
39115	375.29
39116	375.29
39117	375.29
39118	375.29
39119	375.29
39120	375.29
39121	375.29
39122	375.29
39123	375.29
39124	375.29
39125	375.29
39126	375.29
39127	375.29
39128	375.29
39129	375.29
39130	375.29
39131	375.29
39132	375.29
39133	375.29
39134	375.29
39135	375.29
39136	375.29
39137	375.29
39138	375.29
39139	375.29
39140	375.29
39141	375.29
39142	375.29
39143	375.29
39144	375.29
39145	375.29
39146	375.29
39147	375.29
39148	375.29
39149	375.29
39150	375.29
39151	375.29
39152	375.29
39153	375.29
39154	375.29
39155	375.29
39156	375.29
39157	375.29
39158	375.29
39159	375.29
39160	375.29
39161	375.29
39162	375.29
39163	375.29
39164	375.29
39165	375.29
39166	375.29
39167	375.29
39168	375.29
39169	375.29
39170	375.29
39171	375.29
39172	375.29
39173	375.29
39174	375.29
39175	375.29
39176	375.29
39177	375.29
39178	375.29
39179	375.29
39180	375.29
39181	375.29
39182	375.29
39183	375.29
39184	375.29
39185	375.29
39186	375.29
39187	375.29
39188	375.29
39189	375.29
39190	375.29
39191	375.29
39192	375.29
39193	375.29
39194	375.29
39195	375.29
39196	375.29
39197	375.29
39198	375.29
39199	375.29
39200	375.29
39201	375.29
39202	375.29
39203	375.29
39204	375.29
39205	375.29
39206	375.29
39207	375.69
39208	375.29
39209	375.29
39210	375.29
39211	375.29
39212	375.29
39213	375.29
39214	375.29
39215	375.29
39216	375.29
39217	375.29
39218	375.29
39219	375.29
39220	375.29
39221	375.29
39222	375.29
39223	375.29
39224	375.29
39225	375.29
39226	375.29
39227	375.29
39228	375.29
39229	375.29
39230	375.29
39231	375.29
39232	375.29
39233	375.29
39234	375.29
39235	375.29
39236	375.29
39237	375.29
39238	375.29
39239	375.29
39240	375.29
39241	375.29
39242	375.29
39243	375.29
39244	375.29
39245	375.29
39246	375.29
39247	375.29
39248	375.29
39249	375.29
39250	375.29
39251	375.29
39252	375.29
39253	375.29
39254	375.29
39255	375.29
39256	375.29
39257	375.29
39258	375.29
39259	375.29
39260	375.29
39261	375.29
39262	375.29
39263	375.29
39264	375.29
39265	375.29
39266	375.29
39267	375.29
39268	375.29
39269	375.29
39270	375.29
39271	375.29
39272	375.29
39273	375.29
39274	375.29
39275	375.29
39276	375.29
39277	375.29
39278	375.29
39279	375.29
39280	375.29
39281	375.29
39282	375.29
39283	375.29
39284	375.29
39285	375.29
39286	375.29
39287	375.29
39288	375.29
39289	375.29
39290	375.29
39291	375.29
39292	375.29
39293	375.29
39294	375.29
39295	375.29
39296	375.29
39297	375.29
39298	375.29
39299	375.29
39300	375.29
39301	375.29
39302	375.29
39303	375.29
39304	375.29
39305	375.29
39306	375.29
39307	375.29
39308	375.29
39309	375.29
39310	375.29
39311	375.29
39312	375.29
39313	375.29
39314	375.29
39315	375.29
39316	375.29
39317	375.29
39318	375.29
39319	375.29
39320	375.29
39321	375.29
39322	375.29
39323	375.29
39324	375.29
39325	375.29
39326	375.29
39327	375.29
39328	375.29
39329	375.29
39330	375.29
39331	375.29
39332	375.29
39333	375.29
39334	375.29
39335	375.29
39336	375.29
39337	375.29
39338	375.29
39339	375.29
39340	375.29
39341	375.29
39342	375.29
39343	375.29
39344	375.29
39345	375.29
39346	375.29
39347	375.69
39348	375.29
39349	375.69
39350	375.69
39351	375.29
39352	375.29
39353	375.29
39354	375.29
39355	375.29
39356	375.29
39357	375.29
39358	375.29
39359	375.29
39360	375.29
39361	375.29
39362	375.29
39363	375.29
39364	375.29
39365	375.29
39366	375.29
39367	375.29
39368	375.29
39369	375.29
39370	375.29
39371	375.29
39372	375.29
39373	375.29
39374	375.29
39375	375.29
39376	375.29
39377	375.29
39378	375.29
39379	375.29
39380	375.29
39381	375.29
39382	375.29
39383	375.29
39384	375.29
39385	375.29
39386	375.29
39387	375.29
39388	375.29
39389	375.29
39390	375.29
39391	375.69
39392	375.29
39393	375.69
39394	375.69
39395	375.29
39396	375.29
39397	375.29
39398	375.29
39399	375.29
39400	375.29
39401	375.29
39402	375.29
39403	375.69
39404	375.29
39405	375.29
39406	375.29
39407	375.29
39408	375.29
39409	375.29
39410	375.29
39411	375.29
39412	375.29
39413	375.29
39414	375.29
39415	375.29
39416	375.29
39417	375.29
39418	375.29
39419	375.29
39420	375.29
39421	375.29
39422	375.29
39423	375.29
39424	375.29
39425	375.29
39426	375.29
39427	375.29
39428	375.29
39429	375.29
39430	375.29
39431	375.29
39432	375.29
39433	375.29
39434	375.29
39435	375.29
39436	375.29
39437	375.29
39438	375.29
39439	375.29
39440	375.29
39441	375.29
39442	375.29
39443	375.29
39444	375.29
39445	375.29
39446	375.29
39447	375.29
39448	375.29
39449	375.29
39450	375.29
39451	375.29
39452	375.29
39453	375.29
39454	375.29
39455	375.29
39456	375.29
39457	375.29
39458	375.29
39459	375.29
39460	375.29
39461	375.29
39462	375.29
39463	375.29
39464	375.29
39465	375.29
39466	375.29
39467	375.29
39468	375.29
39469	375.29
39470	375.29
39471	375.29
39472	375.29
39473	375.29
39474	375.29
39475	375.29
39476	375.29
39477	375.29
39478	375.29
39479	375.29
39480	375.29
39481	375.29
39482	375.29
39483	375.29
39484	375.29
39485	375.29
39486	375.29
39487	375.29
39488	375.29
39489	375.29
39490	375.29
39491	375.29
39492	375.29
39493	375.29
39494	375.29
39495	375.29
39496	375.29
39497	375.29
39498	375.29
39499	375.29
39500	375.29
39501	375.29
39502	375.29
39503	375.29
39504	375.29
39505	375.29
39506	375.29
39507	375.29
39508	375.29
39509	375.29
39510	375.29
39511	375.29
39512	375.29
39513	375.29
39514	375.29
39515	375.29
39516	375.29
39517	375.29
39518	375.29
39519	375.29
39520	375.29
39521	375.29
39522	375.29
39523	375.29
39524	375.29
39525	375.29
39526	375.29
39527	375.29
39528	375.29
39529	375.29
39530	375.29
39531	375.29
39532	375.29
39533	375.29
39534	375.29
39535	375.29
39536	375.29
39537	375.29
39538	375.29
39539	375.29
39540	375.29
39541	375.29
39542	375.29
39543	375.29
39544	375.29
39545	375.29
39546	375.29
39547	375.29
39548	375.29
39549	375.29
39550	375.29
39551	375.29
39552	375.29
39553	375.29
39554	375.29
39555	375.29
39556	375.29
39557	375.29
39558	375.29
39559	375.29
39560	375.29
39561	375.29
39562	375.29
39563	375.29
39564	375.29
39565	375.29
39566	375.29
39567	375.29
39568	375.29
39569	375.29
39570	375.29
39571	375.29
39572	375.29
39573	375.29
39574	375.29
39575	375.29
39576	375.29
39577	375.29
39578	375.29
39579	375.29
39580	375.29
39581	375.29
39582	375.29
39583	375.29
39584	375.29
39585	375.29
39586	375.29
39587	375.29
39588	375.29
39589	375.29
39590	375.29
39591	375.29
39592	375.29
39593	375.29
39594	375.29
39595	375.29
39596	375.29
39597	375.29
39598	375.29
39599	375.29
39600	375.29
39601	375.29
39602	375.29
39603	375.29
39604	375.29
39605	375.29
39606	375.29
39607	375.29
39608	375.29
39609	375.29
39610	375.29
39611	375.29
39612	375.29
39613	375.29
39614	375.29
39615	375.29
39616	375.29
39617	375.29
39618	375.29
39619	375.29
39620	375.29
39621	375.29
39622	375.29
39623	375.29
39624	375.29
39625	375.29
39626	375.29
39627	375.29
39628	375.29
39629	375.29
39630	375.29
39631	375.29
39632	375.29
39633	375.29
39634	375.29
39635	375.29
39636	375.29
39637	375.29
39638	375.29
39639	375.29
39640	375.29
39641	375.29
39642	375.29
39643	375.29
39644	375.29
39645	375.29
39646	375.29
39647	375.29
39648	375.29
39649	375.69
39650	375.29
39651	375.29
39652	375.29
39653	375.69
39654	375.29
39655	375.29
39656	375.29
39657	375.29
39658	375.29
39659	375.29
39660	375.29
39661	375.29
39662	375.29
39663	375.29
39664	375.29
39665	375.29
39666	375.29
39667	375.29
39668	375.29
39669	375.69
39670	375.29
39671	375.29
39672	375.69
39673	375.29
39674	375.29
39675	375.29
39676	375.29
39677	375.29
39678	375.29
39679	375.29
39680	375.29
39681	375.29
39682	375.29
39683	375.69
39684	375.69
39685	375.69
39686	375.29
39687	375.29
39688	375.29
39689	375.29
39690	375.29
39691	375.29
39692	375.29
39693	375.29
39694	375.29
39695	375.29
39696	375.29
39697	375.29
39698	375.69
39699	375.69
39700	375.29
39701	375.69
39702	375.29
39703	375.29
39704	375.29
39705	375.29
39706	375.29
39707	375.29
39708	375.29
39709	375.29
39710	375.29
39711	375.29
39712	375.29
39713	375.29
39714	375.29
39715	375.29
39716	375.29
39717	375.29
39718	375.29
39719	375.29
39720	375.69
39721	375.69
39722	375.69
39723	375.29
39724	375.29
39725	375.29
39726	375.29
39727	375.29
39728	375.29
39729	375.29
39730	375.29
39731	375.29
39732	375.69
39733	375.69
39734	375.69
39735	375.29
39736	375.69
39737	375.69
39738	375.69
39739	375.29
39740	375.29
39741	375.29
39742	375.29
39743	375.29
39744	375.29
39745	375.29
39746	375.29
39747	375.29
39748	375.29
39749	375.29
39750	375.29
39751	375.29
39752	375.29
39753	375.29
39754	375.29
39755	375.29
39756	375.29
39757	375.29
39758	375.29
39759	375.29
39760	375.29
39761	375.29
39762	375.69
39763	375.69
39764	375.29
39765	375.29
39766	375.29
39767	375.69
39768	375.29
39769	375.29
39770	375.29
39771	375.29
39772	375.29
39773	375.29
39774	375.29
39775	375.29
39776	375.29
39777	375.29
39778	375.29
39779	375.29
39780	375.29
39781	375.29
39782	375.29
39783	375.29
39784	375.29
39785	375.29
39786	375.29
39787	375.29
39788	375.29
39789	375.29
39790	375.29
39791	375.29
39792	375.69
39793	375.69
39794	375.69
39795	375.69
39796	375.69
39797	375.69
39798	375.69
39799	375.69
39800	375.69
39801	375.29
39802	375.29
39803	375.29
39804	375.69
39805	375.29
39806	375.69
39807	375.29
39808	375.69
39809	375.69
39810	375.69
39811	375.69
39812	375.69
39813	375.69
39814	375.69
39815	375.69
39816	375.69
39817	375.69
39818	375.69
39819	375.69
39820	375.69
39821	375.69
39822	375.69
39823	375.69
39824	375.69
39825	375.69
39826	375.69
39827	375.69
39828	375.69
39829	375.69
39830	375.69
39831	375.29
39832	375.69
39833	375.69
39834	375.69
39835	375.69
39836	375.69
39837	375.69
39838	375.69
39839	375.69
39840	375.69
39841	375.69
39842	375.69
39843	375.69
39844	375.69
39845	375.69
39846	375.69
39847	375.69
39848	375.69
39849	375.69
39850	375.69
39851	375.69
39852	375.69
39853	375.69
39854	375.69
39855	375.69
39856	375.69
39857	375.69
39858	375.69
39859	375.69
39860	375.29
39861	375.69
39862	375.69
39863	375.69
39864	375.69
39865	375.69
39866	375.69
39867	375.29
39868	375.29
39869	375.29
39870	375.29
39871	375.29
39872	375.29
39873	375.69
39874	375.29
39875	375.69
39876	375.29
39877	375.29
39878	375.29
39879	375.29
39880	375.29
39881	375.29
39882	375.29
39883	375.29
39884	375.29
39885	375.29
39886	375.29
39887	375.69
39888	375.69
39889	375.29
39890	375.29
39891	375.29
39892	375.29
39893	375.29
39894	375.69
39895	375.69
39896	375.69
39897	375.69
39898	375.69
39899	375.69
39900	375.69
39901	375.69
39902	375.69
39903	375.69
39904	375.69
39905	375.69
39906	375.69
39907	375.69
39908	375.69
39909	375.69
39910	375.69
39911	375.69
39912	375.69
39913	375.69
39914	375.69
39915	375.69
39916	375.69
39917	375.69
39918	375.69
39919	375.69
39920	375.69
39921	375.69
39922	375.29
39923	375.29
39924	375.29
39925	375.69
39926	375.69
39927	375.69
39928	375.69
39929	375.29
39930	375.29
39931	375.69
39932	375.69
39933	375.69
39934	375.29
39935	375.29
39936	375.29
39937	375.69
39938	375.29
39939	375.29
39940	375.69
39941	375.69
39942	375.29
39943	375.29
39944	375.29
39945	375.29
39946	375.29
39947	375.29
39948	375.69
39949	375.69
39950	375.29
39951	375.29
39952	375.69
39953	375.69
39954	375.69
39955	375.69
39956	375.69
39957	375.69
39958	375.69
39959	375.69
39960	375.69
39961	375.69
39962	375.69
39963	375.69
39964	375.69
39965	375.69
39966	375.69
39967	375.69
39968	375.69
39969	375.69
39970	375.29
39971	375.29
39972	375.69
39973	375.29
39974	375.29
39975	375.69
39976	375.29
39977	375.29
39978	375.29
39979	375.29
39980	375.69
39981	375.69
39982	375.69
39983	375.69
39984	375.69
39985	375.69
39986	375.69
39987	375.69
39988	375.69
39989	375.69
39990	375.69
39991	375.69
39992	375.69
39993	375.69
39994	375.69
39995	375.69
39996	375.69
39997	375.69
39998	375.69
39999	375.69
40000	375.69
40001	375.69
40002	375.69
40003	375.69
40004	375.69
40005	375.69
40006	375.69
40007	375.69
40008	375.69
40009	375.69
40010	375.69
40011	375.69
40012	375.69
40013	375.69
40014	375.69
40015	375.69
40016	375.69
40017	375.69
40018	375.29
40019	375.69
40020	375.29
40021	375.29
40022	375.29
40023	375.29
40024	375.29
40025	375.29
40026	375.29
40027	375.29
40028	375.29
40029	375.69
40030	375.69
40031	375.29
40032	375.29
40033	375.69
40034	375.29
40035	375.69
40036	375.29
40037	375.29
40038	375.29
40039	375.29
40040	375.69
40041	375.69
40042	375.69
40043	375.69
40044	375.69
40045	375.69
40046	375.69
40047	375.69
40048	375.69
40049	375.69
40050	375.69
40051	375.69
40052	375.29
40053	375.29
40054	375.69
40055	375.29
40056	375.29
40057	375.69
40058	375.69
40059	375.69
40060	375.69
40061	375.69
40062	375.69
40063	375.69
40064	375.69
40065	375.69
40066	375.69
40067	375.69
40068	375.69
40069	375.69
40070	375.69
40071	375.29
40072	375.29
40073	375.29
40074	375.69
40075	375.69
40076	375.69
40077	375.69
40078	375.29
40079	375.29
40080	375.69
40081	375.29
40082	375.29
40083	375.29
40084	375.69
40085	375.69
40086	375.29
40087	375.29
40088	375.29
40089	375.29
40090	375.29
40091	375.29
40092	375.69
40093	375.29
40094	375.29
40095	375.29
40096	375.29
40097	375.29
40098	375.29
40099	375.69
40100	375.69
40101	375.69
40102	375.29
40103	375.29
40104	375.69
40105	375.29
40106	375.29
40107	375.29
40108	375.29
40109	375.29
40110	375.29
40111	375.29
40112	375.29
40113	375.29
40114	375.29
40115	375.69
40116	375.69
40117	375.29
40118	375.29
40119	375.29
40120	375.29
40121	375.29
40122	375.29
40123	375.29
40124	375.29
40125	375.29
40126	375.29
40127	375.29
40128	375.29
40129	375.29
40130	375.29
40131	375.29
40132	375.29
40133	375.29
40134	375.29
40135	375.29
40136	375.29
40137	375.69
40138	375.69
40139	375.69
40140	375.69
40141	375.69
40142	375.69
40143	375.69
40144	375.69
40145	375.69
40146	375.69
40147	375.69
40148	375.29
40149	375.29
40150	375.29
40151	375.29
40152	375.29
40153	375.29
40154	375.29
40155	375.29
40156	375.29
40157	375.29
40158	375.29
40159	375.29
40160	375.29
40161	375.29
40162	375.29
40163	375.29
40164	375.29
40165	375.29
40166	375.29
40167	375.29
40168	375.29
40169	375.29
40170	375.29
40171	375.29
40172	375.29
40173	375.29
40174	375.29
40175	375.29
40176	375.29
40177	375.29
40178	375.29
40179	375.29
40180	375.29
40181	375.29
40182	375.29
40183	375.69
40184	375.69
40185	375.69
40186	375.69
40187	375.69
40188	375.29
40189	375.69
40190	375.69
40191	375.29
40192	375.29
40193	375.29
40194	375.29
40195	375.69
40196	375.29
40197	375.69
40198	375.29
40199	375.69
40200	375.69
40201	375.29
40202	375.29
40203	375.69
40204	375.69
40205	375.69
40206	375.69
40207	375.69
40208	375.69
40209	375.29
40210	375.29
40211	375.29
40212	375.69
40213	375.69
40214	375.69
40215	375.69
40216	375.29
40217	375.69
40218	375.69
40219	375.69
40220	375.29
40221	375.69
40222	375.69
40223	375.29
40224	375.69
40225	375.69
40226	375.29
40227	375.29
40228	375.69
40229	375.29
40230	375.29
40231	375.29
40232	375.29
40233	375.29
40234	375.69
40235	375.69
40236	375.29
40237	375.29
40238	375.69
40239	375.29
40240	375.29
40241	375.69
40242	375.29
40243	375.29
40244	375.29
40245	375.29
40246	375.29
40247	375.29
40248	375.69
40249	375.69
40250	375.69
40251	375.69
40252	375.69
40253	375.29
40254	375.69
40255	375.29
40256	375.69
40257	375.69
40258	375.69
40259	375.69
40260	375.29
40261	375.69
40262	375.29
40263	375.29
40264	375.29
40265	375.29
40266	375.29
40267	375.69
40268	375.69
40269	375.69
40270	375.69
40271	375.69
40272	375.69
40273	375.69
40274	375.29
40275	375.69
40276	375.29
40277	375.29
40278	375.29
40279	375.29
40280	375.29
40281	375.69
40282	375.69
40283	375.69
40284	375.69
40285	375.69
40286	375.69
40287	375.69
40288	375.69
40289	375.69
40290	375.69
40291	375.69
40292	375.69
40293	375.69
40294	375.29
40295	375.69
40296	375.29
40297	375.69
40298	375.29
40299	375.29
40300	375.69
40301	375.69
40302	375.29
40303	375.29
40304	375.29
40305	375.29
40306	375.69
40307	375.69
40308	375.69
40309	375.69
40310	375.69
40311	375.69
40312	375.69
40313	375.69
40314	375.69
40315	375.69
40316	375.69
40317	375.69
40318	375.69
40319	375.69
40320	375.69
40321	375.69
40322	375.69
40323	375.69
40324	375.69
40325	375.69
40326	375.69
40327	375.69
40328	375.69
40329	375.69
40330	375.69
40331	375.69
40332	375.69
40333	375.69
40334	375.69
40335	375.29
40336	375.29
40337	375.29
40338	375.29
40339	375.29
40340	375.69
40341	375.29
40342	375.29
40343	375.69
40344	375.29
40345	375.69
40346	375.69
40347	375.29
40348	375.29
40349	375.69
40350	375.69
40351	375.69
40352	375.69
40353	375.69
40354	375.69
40355	375.29
40356	375.29
40357	375.29
40358	375.29
40359	375.29
40360	375.69
40361	375.69
40362	375.69
40363	375.29
40364	375.69
40365	375.69
40366	375.69
40367	375.69
40368	375.29
40369	375.29
40370	375.69
40371	375.29
40372	375.69
40373	375.69
40374	375.29
40375	375.69
40376	375.69
40377	375.69
40378	375.69
40379	375.29
40380	375.29
40381	375.69
40382	375.29
40383	375.69
40384	375.69
40385	375.69
40386	375.29
40387	375.29
40388	375.29
40389	375.29
40390	375.29
40391	375.29
40392	375.69
40393	375.69
40394	375.69
40395	375.69
40396	375.69
40397	375.29
40398	375.29
40399	375.29
40400	375.29
40401	375.29
40402	375.29
40403	375.29
40404	375.29
40405	375.69
40406	375.69
40407	375.69
40408	375.69
40409	375.69
40410	375.69
40411	375.69
40412	375.69
40413	375.69
40414	375.69
40415	375.69
40416	375.69
40417	375.69
40418	375.69
40419	375.69
40420	375.69
40421	375.69
40422	375.69
40423	375.69
40424	375.29
40425	375.29
40426	375.29
40427	375.29
40428	375.29
40429	375.29
40430	375.29
40431	375.29
40432	375.29
40433	375.29
40434	375.29
40435	375.29
40436	375.29
40437	375.29
40438	375.29
40439	375.29
40440	375.29
40441	375.29
40442	375.29
40443	375.29
40444	375.29
40445	375.29
40446	375.29
40447	375.29
40448	375.29
40449	375.29
40450	375.29
40451	375.29
40452	375.29
40453	375.29
40454	375.29
40455	375.29
40456	375.29
40457	375.69
40458	375.69
40459	375.29
40460	375.29
40461	375.29
40462	375.29
40463	375.29
40464	375.29
40465	375.29
40466	375.29
40467	375.29
40468	375.29
40469	375.29
40470	375.29
40471	375.69
40472	375.69
40473	375.69
40474	375.29
40475	375.29
40476	375.29
40477	375.29
40478	375.29
40479	375.29
40480	375.29
40481	375.69
40482	375.69
40483	375.69
40484	375.69
40485	375.69
40486	375.69
40487	375.69
40488	375.29
40489	375.29
40490	375.29
40491	375.29
40492	375.29
40493	375.29
40494	375.29
40495	375.29
40496	375.29
40497	375.29
40498	375.69
40499	375.29
40500	375.29
40501	375.29
40502	375.69
40503	375.29
40504	375.29
40505	375.29
40506	375.69
40507	375.29
40508	375.29
40509	375.69
40510	375.69
40511	375.29
40512	375.29
40513	375.29
40514	375.29
40515	375.69
40516	375.29
40517	375.29
40518	375.29
40519	375.29
40520	375.69
40521	375.29
40522	375.69
40523	375.29
40524	375.69
40525	375.29
40526	375.69
40527	375.69
40528	375.69
40529	375.69
40530	375.69
40531	375.69
40532	375.29
40533	375.69
40534	375.69
40535	375.29
40536	375.29
40537	375.29
40538	375.29
40539	375.29
40540	375.69
40541	375.69
40542	375.69
40543	375.69
40544	375.69
40545	375.69
40546	375.69
40547	375.69
40548	375.69
40549	375.69
40550	375.29
40551	375.29
40552	375.29
40553	375.69
40554	375.29
40555	375.69
40556	375.69
40557	375.69
40558	375.69
40559	375.69
40560	375.69
40561	375.69
40562	375.69
40563	375.69
40564	375.69
40565	375.69
40566	375.69
40567	375.69
40568	375.69
40569	375.69
40570	375.69
40571	375.69
40572	375.69
40573	375.69
40574	375.69
40575	375.69
40576	375.69
40577	375.69
40578	375.69
40579	375.69
40580	375.69
40581	375.69
40582	375.69
40583	375.69
40584	375.69
40585	375.69
40586	375.69
40587	375.69
40588	375.69
40589	375.69
40590	375.69
40591	375.69
40592	375.69
40593	375.69
40594	375.69
40595	375.69
40596	375.69
40597	375.69
40598	375.69
40599	375.29
40600	375.29
40601	375.69
40602	375.69
40603	375.69
40604	375.69
40605	375.29
40606	375.69
40607	375.69
40608	375.29
40609	375.69
40610	375.69
40611	375.69
40612	375.69
40613	375.69
40614	375.69
40615	375.69
40616	375.69
40617	375.69
40618	375.29
40619	375.29
40620	375.69
40621	375.69
40622	375.29
40623	375.69
40624	375.69
40625	375.69
40626	375.69
40627	375.69
40628	375.69
40629	375.69
40630	375.69
40631	375.69
40632	375.69
40633	375.69
40634	375.69
40635	375.69
40636	375.69
40637	375.69
40638	375.69
40639	375.29
40640	375.29
40641	375.69
40642	375.69
40643	375.69
40644	375.69
40645	375.69
40646	375.69
40647	375.69
40648	375.69
40649	375.69
40650	375.69
40651	375.69
40652	375.69
40653	375.69
40654	375.69
40655	375.69
40656	375.69
40657	375.69
40658	375.69
40659	375.69
40660	375.69
40661	375.69
40662	375.69
40663	375.69
40664	375.69
40665	375.69
40666	375.69
40667	375.69
40668	375.29
40669	375.69
40670	375.29
40671	375.69
40672	375.69
40673	375.69
40674	375.69
40675	375.69
40676	375.69
40677	375.69
40678	375.69
40679	375.29
40680	375.29
40681	375.29
40682	375.69
40683	375.69
40684	375.69
40685	375.69
40686	375.29
40687	375.69
40688	375.29
40689	375.69
40690	375.69
40691	375.69
40692	375.69
40693	375.69
40694	375.69
40695	375.69
40696	375.69
40697	375.69
40698	375.69
40699	375.69
40700	375.69
40701	375.69
40702	375.69
40703	375.29
40704	375.29
40705	375.29
40706	375.29
40707	375.29
40708	375.69
40709	375.29
40710	375.69
40711	375.29
40712	375.29
40713	375.29
40714	375.29
40715	375.29
40716	375.29
40717	375.29
40718	375.29
40719	375.29
40720	375.29
40721	375.29
40722	375.29
40723	375.29
40724	375.29
40725	375.29
40726	375.29
40727	375.29
40728	375.29
40729	375.29
40730	375.29
40731	375.29
40732	375.29
40733	375.29
40734	375.29
40735	375.29
40736	375.29
40737	375.29
40738	375.69
40739	375.29
40740	375.29
40741	375.29
40742	375.29
40743	375.29
40744	375.29
40745	375.69
40746	375.69
40747	375.69
40748	375.69
40749	375.69
40750	375.69
40751	375.29
40752	375.69
40753	375.69
40754	375.29
40755	375.69
40756	375.29
40757	375.69
40758	375.69
40759	375.69
40760	375.69
40761	375.69
40762	375.69
40763	375.69
40764	375.69
40765	375.69
40766	375.69
40767	375.69
40768	375.29
40769	375.29
40770	375.69
40771	375.69
40772	375.29
40773	375.29
40774	375.29
40775	375.29
40776	375.29
40777	375.29
40778	375.29
40779	375.29
40780	375.29
40781	375.69
40782	375.69
40783	375.69
40784	375.69
40785	375.29
40786	375.69
40787	375.69
40788	375.29
40789	375.69
40790	375.69
40791	375.69
40792	375.29
40793	375.29
40794	375.69
40795	375.69
40796	375.69
40797	375.69
40798	375.69
40799	375.69
40800	375.69
40801	375.69
40802	375.69
40803	375.69
40804	375.69
40805	375.69
40806	375.29
40807	375.29
40808	375.69
