4155	117.03
4156	117.03
4157	117.03
4158	117.03
4159	117.03
4160	117.03
4161	117.03
4162	117.03
4163	117.03
4164	117.03
4165	117.03
4166	117.03
4167	117.03
4168	117.03
4169	117.03
4170	117.03
4171	117.03
4172	117.03
4173	117.03
4174	117.03
4175	117.03
4176	117.03
4177	117.03
4178	117.03
4179	117.03
4180	117.03
4181	117.03
4182	117.03
4183	117.03
4184	117.03
4185	117.03
4186	117.03
4187	117.03
4188	117.03
4189	117.03
4190	117.03
4191	117.03
4192	117.03
4193	117.03
4194	117.03
4195	117.03
4196	117.03
4197	117.43
4198	117.43
4199	117.43
4200	117.43
4201	117.43
4202	117.43
4203	117.43
4204	117.43
4205	117.43
4206	117.43
4207	117.43
4208	117.43
4209	117.43
4210	117.43
4211	117.43
4212	117.43
4213	117.43
4214	117.43
4215	117.43
4216	117.43
4217	117.43
4218	117.43
4219	117.43
4220	117.43
4221	117.43
4222	117.43
4223	117.43
4224	117.43
4225	117.43
4226	117.43
4227	117.43
4228	117.43
4229	117.43
4230	117.43
4231	117.43
4232	117.43
4233	117.43
4234	117.43
4235	117.43
4236	117.43
4237	117.43
4238	117.43
4239	117.43
4240	117.43
4241	117.43
4242	117.43
4243	117.43
4244	117.43
4245	117.43
4246	117.43
4247	117.43
4248	117.43
4249	117.43
4250	117.43
4251	117.43
4252	117.43
4253	117.43
4254	117.43
4255	117.43
4256	117.43
4257	117.43
4258	117.43
4259	117.43
4260	117.43
4261	117.43
4262	117.43
4263	117.43
4264	117.43
4265	117.43
4266	117.43
4267	117.43
4268	117.43
4269	117.43
4270	117.43
4271	117.43
4272	117.43
4273	117.43
4274	117.43
4275	117.43
4276	117.43
4277	117.43
4278	117.43
4279	117.43
4280	117.43
4281	117.43
4282	117.43
4283	117.43
4284	117.43
4285	117.43
4286	117.43
4287	117.43
4288	117.43
4289	117.43
4290	117.43
4291	117.43
4292	117.43
4293	117.43
4294	117.43
4295	117.43
4296	117.43
4297	117.43
4298	117.43
4299	117.43
4300	117.43
4301	117.43
4302	117.43
4303	117.43
4304	117.43
4305	117.43
4306	117.43
4307	117.43
4308	117.43
4309	117.43
4310	117.43
4311	117.43
4312	117.43
4313	117.43
4314	117.43
4315	117.43
4316	117.43
4317	117.43
4318	117.43
4319	117.43
4320	117.43
4321	117.43
4322	117.43
4323	117.43
4324	117.43
4325	117.43
4326	117.43
4327	117.43
4328	117.43
4329	117.43
4330	117.43
4331	117.43
4332	117.43
4333	117.43
4334	117.43
4335	117.43
4336	117.43
4337	117.43
4338	117.43
4339	117.43
4340	117.43
4341	117.43
4342	117.43
4343	117.43
4344	117.43
4345	117.43
4346	117.43
4347	117.43
4348	117.43
4349	117.43
4350	117.43
4351	117.43
4352	117.43
4353	117.43
4354	117.43
4355	117.43
4356	117.43
4357	117.43
4358	117.43
4359	117.43
4360	117.43
4361	117.43
4362	117.43
4363	117.43
4364	117.43
4365	117.43
4366	117.43
4367	117.43
4368	117.43
4369	117.43
4370	117.43
4371	117.43
4372	117.43
4373	117.43
4374	117.43
4375	117.43
4376	117.43
4377	117.43
4378	117.43
4379	117.43
4380	117.43
4381	117.43
4382	117.43
4383	117.43
4384	117.43
4385	117.43
4386	117.43
4387	117.43
4388	117.43
4389	117.43
4390	117.43
4391	117.43
4392	117.43
4393	117.43
4394	117.43
4395	117.43
4396	117.43
4397	117.43
4398	117.43
4399	117.43
4400	117.43
4401	117.43
4402	117.43
4403	117.43
4404	117.43
4405	117.43
4406	117.43
4407	117.43
4408	117.43
4409	117.43
4410	117.43
4411	117.43
4412	117.43
4413	117.43
4414	117.43
4415	117.43
4416	117.43
4417	117.43
4418	117.43
4419	117.43
4420	117.43
4421	117.43
4422	117.43
4423	117.43
4424	117.43
4425	117.43
4426	117.43
4427	117.43
4428	117.43
4429	117.43
4430	117.43
4431	117.43
4432	117.43
4433	117.43
4434	117.43
4435	117.43
4436	117.43
4437	117.43
4438	117.43
4439	117.43
4440	117.43
4441	117.43
4442	117.43
4443	117.43
4444	117.43
4445	117.43
4446	117.43
4447	117.43
4448	117.43
4449	117.43
4450	117.43
4451	117.43
4452	117.43
4453	117.43
4454	117.43
4455	117.43
4456	117.43
4457	117.43
4458	117.43
4459	117.43
4460	117.43
4461	117.43
4462	117.43
4463	117.43
4464	117.43
4465	117.43
4466	117.43
4467	117.43
4468	117.43
4469	117.43
4470	117.43
4471	117.43
4472	117.43
4473	117.43
4474	117.43
4475	117.43
4476	117.43
4477	117.43
4478	117.43
4479	117.03
4480	117.43
4481	117.43
4482	117.43
4483	117.43
4484	117.43
4485	117.43
4486	117.43
4487	117.43
4488	117.03
4489	117.43
4490	117.43
4491	117.43
4492	117.43
4493	117.43
4494	117.43
4495	117.43
4496	117.43
4497	117.43
4498	117.43
4499	117.43
4500	117.43
4501	117.43
4502	117.43
4503	117.43
4504	117.43
4505	117.43
4506	117.43
4507	117.43
4508	117.03
4509	117.43
4510	117.43
4511	117.43
4512	117.43
4513	117.43
4514	117.43
4515	117.43
4516	117.43
4517	117.43
4518	117.43
4519	117.43
4520	117.43
4521	117.43
4522	117.43
4523	117.43
4524	117.43
4525	117.43
4526	117.43
4527	117.43
4528	117.43
4529	117.43
4530	117.43
4531	117.43
4532	117.43
4533	117.43
4534	117.43
4535	117.43
4536	117.43
4537	117.43
4538	117.43
4539	117.43
4540	117.43
4541	117.43
4542	117.43
4543	117.43
4544	117.43
4545	117.43
4546	117.43
4547	117.43
4548	117.43
4549	117.43
4550	117.43
4551	117.43
4552	117.43
4553	117.43
4554	117.43
4555	117.43
4556	117.43
4557	117.43
4558	117.43
4559	117.43
4560	117.43
4561	117.43
4562	117.43
4563	117.43
4564	117.43
4565	117.43
4566	117.43
4567	117.43
4568	117.43
4569	117.43
4570	117.43
4571	117.43
4572	117.43
4573	117.43
4574	117.43
4575	117.43
4576	117.43
4577	117.43
4578	117.43
4579	117.43
4580	117.43
4581	117.43
4582	117.43
4583	117.43
4584	117.43
4585	117.43
4586	117.43
4587	117.03
4588	117.43
4589	117.43
4590	117.43
4591	117.43
4592	117.43
4593	117.43
4594	117.03
4595	117.43
4596	117.43
4597	117.43
4598	117.43
4599	117.43
4600	117.43
4601	117.43
4602	117.43
4603	117.43
4604	117.43
4605	117.43
4606	117.43
4607	117.43
4608	117.43
4609	117.43
4610	117.03
4611	117.43
4612	117.43
4613	117.43
4614	117.43
4615	117.43
4616	117.43
4617	117.43
4618	117.43
4619	117.43
4620	117.43
4621	117.43
4622	117.43
4623	117.43
4624	117.43
4625	117.03
4626	117.43
4627	117.43
4628	117.43
4629	117.43
4630	117.43
4631	117.43
4632	117.43
4633	117.43
4634	117.43
4635	117.43
4636	117.43
4637	117.43
4638	117.43
4639	117.43
4640	117.43
4641	117.43
4642	117.43
4643	117.43
4644	117.43
4645	117.43
4646	117.43
4647	117.43
4648	117.43
4649	117.43
4650	117.43
4651	117.43
4652	117.43
4653	117.43
4654	117.43
4655	117.43
4656	117.43
4657	117.43
4658	117.43
4659	117.43
4660	117.43
4661	117.43
4662	117.43
4663	117.43
4664	117.43
4665	117.43
4666	117.43
4667	117.43
4668	117.43
4669	117.43
4670	117.43
4671	117.43
4672	117.43
4673	117.43
4674	117.43
4675	117.43
4676	117.43
4677	117.43
4678	117.43
4679	117.43
4680	117.43
4681	117.43
4682	117.43
4683	117.43
4684	117.43
4685	117.43
4686	117.43
4687	117.43
4688	117.43
4689	117.43
4690	117.43
4691	117.43
4692	117.43
4693	117.43
4694	117.43
4695	117.43
4696	117.43
4697	117.43
4698	117.43
4699	117.43
4700	117.43
4701	117.43
4702	117.43
4703	117.43
4704	117.43
4705	117.43
4706	117.43
4707	117.43
4708	117.43
4709	117.43
4710	117.43
4711	117.43
4712	117.43
4713	117.43
4714	117.43
4715	117.43
4716	117.43
4717	117.43
4718	117.43
4719	117.43
4720	117.43
4721	117.43
4722	117.43
4723	117.43
4724	117.43
4725	117.43
4726	117.43
4727	117.43
4728	117.43
4729	117.43
4730	117.43
4731	117.43
4732	117.43
4733	117.43
4734	117.43
4735	117.43
4736	117.43
4737	117.43
4738	117.43
4739	117.43
4740	117.43
4741	117.43
4742	117.43
4743	117.43
4744	117.43
4745	117.43
4746	117.43
4747	117.43
4748	117.43
4749	117.43
4750	117.43
4751	117.43
4752	117.43
4753	117.43
4754	117.43
4755	117.43
4756	117.43
4757	117.43
4758	117.43
4759	117.43
4760	117.43
4761	117.43
4762	117.43
4763	117.43
4764	117.43
4765	117.43
4766	117.43
4767	117.43
4768	117.43
4769	117.43
4770	117.43
4771	117.43
4772	117.43
4773	117.43
4774	117.43
4775	117.43
4776	117.43
4777	117.43
4778	117.43
4779	117.43
4780	117.43
4781	117.43
4782	117.43
4783	117.43
4784	117.43
4785	117.43
4786	117.43
4787	117.43
4788	117.43
4789	117.43
4790	117.43
4791	117.43
4792	117.43
4793	117.43
4794	117.43
4795	117.43
4796	117.43
4797	117.43
4798	117.43
4799	117.43
4800	117.43
4801	117.43
4802	117.43
4803	117.43
4804	117.43
4805	117.43
4806	117.43
4807	117.43
4808	117.43
4809	117.43
4810	117.43
4811	117.43
4812	117.43
4813	117.43
4814	117.43
4815	117.43
4816	117.43
4817	117.43
4818	117.43
4819	117.43
4820	117.43
4821	117.43
4822	117.43
4823	117.43
4824	117.43
4825	117.43
4826	117.43
4827	117.43
4828	117.43
4829	117.43
4830	117.43
4831	117.43
4832	117.43
4833	117.43
4834	117.43
4835	117.43
4836	117.43
4837	117.43
4838	117.43
4839	117.43
4840	117.43
4841	117.43
4842	117.43
4843	117.43
4844	117.43
4845	117.43
4846	117.43
4847	117.43
4848	117.43
4849	117.43
4850	117.43
4851	117.43
4852	117.43
4853	117.43
4854	117.43
4855	117.43
4856	117.43
4857	117.43
4858	117.43
4859	117.43
4860	117.43
4861	117.43
4862	117.43
4863	117.43
4864	117.43
4865	117.43
4866	117.43
4867	117.43
4868	117.43
4869	117.43
4870	117.43
4871	117.43
4872	117.43
4873	117.43
4874	117.43
4875	117.43
4876	117.43
4877	117.43
4878	117.43
4879	117.43
4880	117.43
4881	117.43
4882	117.43
4883	117.43
4884	117.43
4885	117.43
4886	117.43
4887	117.43
4888	117.43
4889	117.43
4890	117.43
4891	117.43
4892	117.43
4893	117.43
4894	117.43
4895	117.43
4896	117.43
4897	117.43
4898	117.43
4899	117.43
4900	117.43
4901	117.43
4902	117.43
4903	117.43
4904	117.43
4905	117.43
4906	117.43
4907	117.43
4908	117.43
4909	117.43
4910	117.43
4911	117.43
4912	117.43
4913	117.43
4914	117.43
4915	117.43
4916	117.43
4917	117.43
4918	117.43
4919	117.43
4920	117.43
4921	117.43
4922	117.43
4923	117.43
4924	117.43
4925	117.43
4926	117.43
4927	117.43
4928	117.43
4929	117.43
4930	117.43
4931	117.43
4932	117.43
4933	117.43
4934	117.43
4935	117.43
4936	117.43
4937	117.43
4938	117.43
4939	117.43
4940	117.43
4941	117.43
4942	117.43
4943	117.43
4944	117.43
4945	117.43
4946	117.43
4947	117.43
4948	117.43
4949	117.43
4950	117.43
4951	117.43
4952	117.43
4953	117.43
4954	117.43
4955	117.43
4956	117.43
4957	117.43
4958	117.43
4959	117.43
4960	117.43
4961	117.43
4962	117.43
4963	117.43
4964	117.43
4965	117.43
4966	117.43
4967	117.43
4968	117.43
4969	117.43
4970	117.43
4971	117.43
4972	117.43
4973	117.43
4974	117.43
4975	117.43
4976	117.43
4977	117.43
4978	117.43
4979	117.43
4980	117.43
4981	117.43
4982	117.43
4983	117.43
4984	117.43
4985	117.43
4986	117.43
4987	117.43
4988	117.43
4989	117.43
4990	117.43
4991	117.43
4992	117.43
4993	117.43
4994	117.43
4995	117.43
4996	117.43
4997	117.43
4998	117.43
4999	117.43
5000	117.43
5001	117.43
5002	117.43
5003	117.43
5004	117.43
5005	117.43
5006	117.43
5007	117.43
5008	117.43
5009	117.43
5010	117.43
5011	117.43
5012	117.43
5013	117.43
5014	117.43
5015	117.43
5016	117.43
5017	117.43
5018	117.43
5019	117.43
5020	117.43
5021	117.43
5022	117.43
5023	117.43
5024	117.43
5025	117.43
5026	117.43
5027	117.43
5028	117.43
5029	117.43
5030	117.43
5031	117.43
5032	117.43
5033	117.43
5034	117.43
5035	117.43
5036	117.43
5037	117.43
5038	117.43
5039	117.43
5040	117.43
5041	117.43
5042	117.43
5043	117.43
5044	117.43
5045	117.43
5046	117.43
5047	117.43
5048	117.43
5049	117.43
5050	117.43
5051	117.43
5052	117.43
5053	117.43
5054	117.43
5055	117.43
5056	117.43
5057	117.43
5058	117.43
5059	117.43
5060	117.43
5061	117.43
5062	117.43
5063	117.43
5064	117.43
5065	117.43
5066	117.43
5067	117.43
5068	117.43
5069	117.43
5070	117.43
5071	117.43
5072	117.43
5073	117.43
5074	117.43
5075	117.43
5076	117.43
5077	117.43
5078	117.43
5079	117.43
5080	117.43
5081	117.43
5082	117.43
5083	117.43
5084	117.43
5085	117.43
5086	117.43
5087	117.43
5088	117.43
5089	117.43
5090	117.43
5091	117.43
5092	117.43
5093	117.43
5094	117.43
5095	117.43
5096	117.43
5097	117.43
5098	117.43
5099	117.43
5100	117.43
5101	117.43
5102	117.43
5103	117.43
5104	117.43
5105	117.43
5106	117.43
5107	117.43
5108	117.43
5109	117.43
5110	117.43
5111	117.43
5112	117.43
5113	117.43
5114	117.43
5115	117.43
5116	117.43
5117	117.43
5118	117.43
5119	117.43
5120	117.43
5121	117.43
5122	117.43
5123	117.43
5124	117.43
5125	117.43
5126	117.43
5127	117.43
5128	117.43
5129	117.43
5130	117.43
5131	117.43
5132	117.43
5133	117.43
5134	117.43
5135	117.43
5136	117.43
5137	117.43
5138	117.43
5139	117.43
5140	117.43
5141	117.43
5142	117.43
5143	117.43
5144	117.43
5145	117.43
5146	117.43
5147	117.43
5148	117.43
5149	117.43
5150	117.43
5151	117.43
5152	117.43
5153	117.43
5154	117.43
5155	117.43
5156	117.43
5157	117.43
5158	117.43
5159	117.43
5160	117.43
5161	117.43
5162	117.43
5163	117.43
5164	117.43
5165	117.43
5166	117.43
5167	117.43
5168	117.43
5169	117.43
5170	117.43
5171	117.43
5172	117.43
5173	117.43
5174	117.43
5175	117.43
5176	117.43
5177	117.43
5178	117.43
5179	117.43
5180	117.43
5181	117.43
5182	117.43
5183	117.43
5184	117.43
5185	117.43
5186	117.43
5187	117.43
5188	117.43
5189	117.43
5190	117.43
5191	117.43
5192	117.43
5193	117.43
5194	117.43
5195	117.43
5196	117.43
5197	117.43
5198	117.43
5199	117.43
5200	117.43
5201	117.43
5202	117.43
5203	117.43
5204	117.43
5205	117.43
5206	117.43
5207	117.43
5208	117.43
5209	117.43
5210	117.43
5211	117.43
5212	117.43
5213	117.43
5214	117.43
5215	117.43
5216	117.43
5217	117.43
5218	117.43
5219	117.43
5220	117.43
5221	117.43
5222	117.43
5223	117.43
5224	117.43
5225	117.43
5226	117.43
5227	117.43
5228	117.43
5229	117.43
5230	117.43
5231	117.43
5232	117.43
5233	117.43
5234	117.43
5235	117.43
5236	117.43
5237	117.43
5238	117.43
5239	117.43
5240	117.43
5241	117.43
5242	117.43
5243	117.43
5244	117.43
5245	117.43
5246	117.43
5247	117.43
5248	117.43
5249	117.43
5250	117.43
5251	117.43
5252	117.43
5253	117.43
5254	117.43
5255	117.43
5256	117.43
5257	117.43
5258	117.43
5259	117.43
5260	117.43
5261	117.43
5262	117.43
5263	117.43
5264	117.43
5265	117.43
5266	117.43
5267	117.43
5268	117.43
5269	117.43
5270	117.43
5271	117.43
5272	117.43
5273	117.43
5274	117.43
5275	117.43
5276	117.43
5277	117.43
5278	117.43
5279	117.43
5280	117.43
5281	117.43
5282	117.43
5283	117.43
5284	117.43
5285	117.43
5286	117.43
5287	117.43
5288	117.43
5289	117.43
5290	117.43
5291	117.43
5292	117.43
5293	117.43
5294	117.43
5295	117.43
5296	117.43
5297	117.43
5298	117.43
5299	117.43
5300	117.43
5301	117.43
5302	117.43
5303	117.43
5304	117.43
5305	117.43
5306	117.43
5307	117.43
5308	117.43
5309	117.43
5310	117.43
5311	117.43
5312	117.43
5313	117.43
5314	117.43
5315	117.43
5316	117.43
5317	117.43
5318	117.43
5319	117.43
5320	117.43
5321	117.43
5322	117.43
5323	117.43
5324	117.43
5325	117.43
5326	117.43
5327	117.43
5328	117.43
5329	117.43
5330	117.43
5331	117.43
5332	117.43
5333	117.43
5334	117.43
5335	117.43
5336	117.43
5337	117.43
5338	117.43
5339	117.43
5340	117.43
5341	117.43
5342	117.43
5343	117.43
5344	117.43
5345	117.43
5346	117.43
5347	117.43
5348	117.43
5349	117.43
5350	117.43
5351	117.43
5352	117.43
5353	117.43
5354	117.43
5355	117.43
5356	117.43
5357	117.43
5358	117.43
5359	117.43
5360	117.43
5361	117.43
5362	117.43
5363	117.43
5364	117.43
5365	117.43
5366	117.43
5367	117.43
5368	117.43
5369	117.43
5370	117.43
5371	117.43
5372	117.43
5373	117.43
5374	117.43
5375	117.43
5376	117.43
5377	117.43
5378	117.43
5379	117.43
5380	117.43
5381	117.43
5382	117.43
5383	117.43
5384	117.43
5385	117.43
5386	117.43
5387	117.43
5388	117.43
5389	117.43
5390	117.43
5391	117.43
5392	117.43
5393	117.43
5394	117.43
5395	117.43
5396	117.43
5397	117.43
5398	117.43
5399	117.43
5400	117.43
5401	117.43
5402	117.43
5403	117.43
5404	117.43
5405	117.43
5406	117.43
5407	117.43
5408	117.43
5409	117.43
5410	117.43
5411	117.43
5412	117.43
5413	117.43
5414	117.43
5415	117.43
5416	117.43
5417	117.43
5418	117.43
5419	117.43
5420	117.43
5421	117.43
5422	117.43
5423	117.43
5424	117.43
5425	117.43
5426	117.43
5427	117.43
5428	117.43
5429	117.43
5430	117.43
5431	117.43
5432	117.43
5433	117.43
5434	117.43
5435	117.43
5436	117.43
5437	117.43
5438	117.43
5439	117.43
5440	117.43
5441	117.43
5442	117.43
5443	117.43
5444	117.83
5445	118.24
5446	117.83
5447	117.83
5448	117.43
5449	117.83
5450	121.47
5451	117.43
5452	117.43
5453	117.43
5454	117.43
5455	117.43
5456	117.43
5457	117.43
5458	117.43
5459	117.43
5460	117.43
5461	117.43
5462	117.43
5463	117.43
5464	117.43
5465	117.43
5466	117.43
5467	117.03
5468	117.03
5469	117.03
5470	117.03
5471	117.03
5472	117.03
5473	117.03
5474	117.03
5475	117.03
5476	117.03
5477	117.03
